, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
865, ,865.0, Snubbull           ,  0.00000% ,15.0,  0.000% ,11.0,  0.000% , 
866, ,866.0, Combee             ,  0.00000% ,52.0,  0.001% ,44.0,  0.001% , 
867, ,867.0, Tyrunt             ,  0.00000% ,111.0,  0.003% ,78.0,  0.003% , 
868, ,868.0, Goomy              ,  0.00000% ,141.0,  0.004% ,78.0,  0.003% , 
869, ,869.0, Loudred            ,  0.00000% ,60.0,  0.001% ,44.0,  0.001% , 
870, ,870.0, Pancham            ,  0.00000% ,89.0,  0.002% ,59.0,  0.002% , 
871, ,871.0, Tynamo             ,  0.00000% ,39.0,  0.001% ,36.0,  0.001% , 
872, ,872.0, Rhyhorn            ,  0.00000% ,68.0,  0.002% ,54.0,  0.002% , 
873, ,873.0, Pawniard           ,  0.00000% ,82.0,  0.002% ,63.0,  0.002% , 
874, ,874.0, Sandile            ,  0.00000% ,23.0,  0.001% ,19.0,  0.001% , 
875, ,875.0, Krabby             ,  0.00000% ,34.0,  0.001% ,24.0,  0.001% , 
876, ,876.0, Axew               ,  0.00000% ,63.0,  0.002% ,48.0,  0.002% , 
877, ,877.0, Grubbin            ,  0.00000% ,17.0,  0.000% ,12.0,  0.000% , 
878, ,878.0, Pumpkaboo-Large    ,  0.00000% ,10.0,  0.000% ,3.0,  0.000% , 
879, ,879.0, Nidorina           ,  0.00000% ,132.0,  0.003% ,113.0,  0.004% , 
880, ,880.0, Bergmite           ,  0.00000% ,32.0,  0.001% ,23.0,  0.001% , 
881, ,881.0, Wimpod             ,  0.00000% ,52.0,  0.001% ,36.0,  0.001% , 
882, ,882.0, Pikipek            ,  0.00000% ,31.0,  0.001% ,26.0,  0.001% , 
883, ,883.0, Whismur            ,  0.00000% ,21.0,  0.001% ,17.0,  0.001% , 
884, ,884.0, Stunky             ,  0.00000% ,66.0,  0.002% ,47.0,  0.002% , 
885, ,885.0, Jangmo-o           ,  0.00000% ,41.0,  0.001% ,34.0,  0.001% , 
886, ,886.0, Baltoy             ,  0.00000% ,141.0,  0.004% ,136.0,  0.004% , 
887, ,887.0, Remoraid           ,  0.00000% ,11.0,  0.000% ,7.0,  0.000% , 
888, ,888.0, Skrelp             ,  0.00000% ,40.0,  0.001% ,35.0,  0.001% , 
889, ,889.0, Fletchling         ,  0.00000% ,37.0,  0.001% ,24.0,  0.001% , 
890, ,890.0, Lillipup           ,  0.00000% ,34.0,  0.001% ,25.0,  0.001% , 
891, ,891.0, Blitzle            ,  0.00000% ,17.0,  0.000% ,14.0,  0.000% , 
892, ,892.0, Lurantis-Totem     ,  0.00000% ,10.0,  0.000% ,6.0,  0.000% , 
893, ,893.0, Litleo             ,  0.00000% ,19.0,  0.000% ,14.0,  0.000% , 
894, ,894.0, Electrike          ,  0.00000% ,5.0,  0.000% ,5.0,  0.000% , 
895, ,895.0, Glameow            ,  0.00000% ,61.0,  0.002% ,42.0,  0.001% , 
896, ,896.0, Klink              ,  0.00000% ,21.0,  0.001% ,15.0,  0.000% , 
897, ,897.0, Pumpkaboo-Small    ,  0.00000% ,9.0,  0.000% ,8.0,  0.000% , 
898, ,898.0, Togedemaru-Totem   ,  0.00000% ,3.0,  0.000% ,1.0,  0.000% , 
