, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
865, ,865.0, Fomantis           ,  0.00000% ,35.0,  0.001% ,24.0,  0.001% , 
866, ,866.0, Budew              ,  0.00000% ,71.0,  0.002% ,43.0,  0.001% , 
867, ,867.0, Helioptile         ,  0.00000% ,40.0,  0.001% ,29.0,  0.001% , 
868, ,868.0, Skiploom           ,  0.00000% ,22.0,  0.000% ,14.0,  0.000% , 
869, ,869.0, Silvally-Psychic   ,  0.00000% ,190.0,  0.004% ,139.0,  0.004% , 
870, ,870.0, Kabuto             ,  0.00000% ,71.0,  0.002% ,52.0,  0.002% , 
871, ,871.0, Seel               ,  0.00000% ,38.0,  0.001% ,31.0,  0.001% , 
872, ,872.0, Panpour            ,  0.00000% ,44.0,  0.001% ,33.0,  0.001% , 
873, ,873.0, Petilil            ,  0.00000% ,27.0,  0.001% ,19.0,  0.001% , 
874, ,874.0, Deerling           ,  0.00000% ,62.0,  0.001% ,50.0,  0.001% , 
875, ,875.0, Cosmog             ,  0.00000% ,37.0,  0.001% ,35.0,  0.001% , 
876, ,876.0, Gothita            ,  0.00000% ,22.0,  0.000% ,16.0,  0.000% , 
877, ,877.0, Noibat             ,  0.00000% ,40.0,  0.001% ,31.0,  0.001% , 
878, ,878.0, Stunky             ,  0.00000% ,28.0,  0.001% ,20.0,  0.001% , 
879, ,879.0, Rufflet            ,  0.00000% ,52.0,  0.001% ,43.0,  0.001% , 
880, ,880.0, Chingling          ,  0.00000% ,22.0,  0.000% ,18.0,  0.001% , 
881, ,881.0, Pumpkaboo-Large    ,  0.00000% ,4.0,  0.000% ,4.0,  0.000% , 
882, ,882.0, Ledyba             ,  0.00000% ,24.0,  0.001% ,18.0,  0.001% , 
883, ,883.0, Deoxys             ,  0.00000% ,1.0,  0.000% ,1.0,  0.000% , 
884, ,884.0, Solgaleo           ,  0.00000% ,1.0,  0.000% ,1.0,  0.000% , 
