, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
869, ,869.0, Espurr             ,  0.00000% ,19.0,  0.001% ,12.0,  0.001% , 
870, ,870.0, Makuhita           ,  0.00000% ,16.0,  0.001% ,14.0,  0.001% , 
871, ,871.0, Klink              ,  0.00000% ,4.0,  0.000% ,3.0,  0.000% , 
872, ,872.0, Oddish             ,  0.00000% ,29.0,  0.002% ,22.0,  0.002% , 
873, ,873.0, Flabebe            ,  0.00000% ,38.0,  0.002% ,17.0,  0.001% , 
874, ,874.0, Paras              ,  0.00000% ,6.0,  0.000% ,6.0,  0.000% , 
875, ,875.0, Vullaby            ,  0.00000% ,36.0,  0.002% ,27.0,  0.002% , 
876, ,876.0, Tirtouga           ,  0.00000% ,10.0,  0.001% ,9.0,  0.001% , 
877, ,877.0, Clauncher          ,  0.00000% ,10.0,  0.001% ,7.0,  0.001% , 
878, ,878.0, Snubbull           ,  0.00000% ,10.0,  0.001% ,9.0,  0.001% , 
879, ,879.0, Budew              ,  0.00000% ,8.0,  0.000% ,6.0,  0.000% , 
880, ,880.0, Bergmite           ,  0.00000% ,6.0,  0.000% ,2.0,  0.000% , 
881, ,881.0, Scatterbug         ,  0.00000% ,7.0,  0.000% ,4.0,  0.000% , 
882, ,882.0, Slugma             ,  0.00000% ,8.0,  0.000% ,7.0,  0.001% , 
