, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
864, ,864.0, Shinx              ,  0.00000% ,24.0,  0.001% ,19.0,  0.001% , 
865, ,865.0, Snorunt            ,  0.00000% ,23.0,  0.001% ,16.0,  0.001% , 
866, ,866.0, Snubbull           ,  0.00000% ,44.0,  0.001% ,37.0,  0.001% , 
867, ,867.0, Steenee            ,  0.00000% ,25.0,  0.001% ,20.0,  0.001% , 
868, ,868.0, Makuhita           ,  0.00000% ,37.0,  0.001% ,31.0,  0.001% , 
869, ,869.0, Sandshrew-Alola    ,  0.00000% ,37.0,  0.001% ,34.0,  0.001% , 
870, ,870.0, Goldeen            ,  0.00000% ,38.0,  0.001% ,25.0,  0.001% , 
871, ,871.0, Tyrogue            ,  0.00000% ,34.0,  0.001% ,25.0,  0.001% , 
872, ,872.0, Grubbin            ,  0.00000% ,4.0,  0.000% ,4.0,  0.000% , 
873, ,873.0, Mareep             ,  0.00000% ,64.0,  0.002% ,60.0,  0.002% , 
874, ,874.0, Skitty             ,  0.00000% ,63.0,  0.002% ,52.0,  0.002% , 
875, ,875.0, Beldum             ,  0.00000% ,22.0,  0.001% ,21.0,  0.001% , 
876, ,876.0, Noibat             ,  0.00000% ,30.0,  0.001% ,24.0,  0.001% , 
877, ,877.0, Petilil            ,  0.00000% ,23.0,  0.001% ,18.0,  0.001% , 
878, ,878.0, Oddish             ,  0.00000% ,37.0,  0.001% ,31.0,  0.001% , 
879, ,879.0, Litleo             ,  0.00000% ,44.0,  0.001% ,25.0,  0.001% , 
880, ,880.0, Shieldon           ,  0.00000% ,35.0,  0.001% ,30.0,  0.001% , 
881, ,881.0, Glameow            ,  0.00000% ,50.0,  0.001% ,44.0,  0.001% , 
882, ,882.0, Helioptile         ,  0.00000% ,10.0,  0.000% ,6.0,  0.000% , 
883, ,883.0, Vanillite          ,  0.00000% ,50.0,  0.001% ,41.0,  0.001% , 
884, ,884.0, Klink              ,  0.00000% ,33.0,  0.001% ,27.0,  0.001% , 
885, ,885.0, Bergmite           ,  0.00000% ,50.0,  0.001% ,35.0,  0.001% , 
886, ,886.0, Clauncher          ,  0.00000% ,16.0,  0.000% ,9.0,  0.000% , 
887, ,887.0, Roggenrola         ,  0.00000% ,31.0,  0.001% ,26.0,  0.001% , 
888, ,888.0, Pansear            ,  0.00000% ,24.0,  0.001% ,20.0,  0.001% , 
889, ,889.0, Vanillish          ,  0.00000% ,29.0,  0.001% ,19.0,  0.001% , 
890, ,890.0, Ribombee-Totem     ,  0.00000% ,14.0,  0.000% ,10.0,  0.000% , 
891, ,891.0, Cubchoo            ,  0.00000% ,7.0,  0.000% ,5.0,  0.000% , 
892, ,892.0, Munna              ,  0.00000% ,7.0,  0.000% ,6.0,  0.000% , 
893, ,893.0, Weepinbell         ,  0.00000% ,78.0,  0.002% ,49.0,  0.002% , 
894, ,894.0, Bounsweet          ,  0.00000% ,37.0,  0.001% ,23.0,  0.001% , 
895, ,895.0, Whismur            ,  0.00000% ,13.0,  0.000% ,8.0,  0.000% , 
896, ,896.0, Binacle            ,  0.00000% ,2.0,  0.000% ,2.0,  0.000% , 
897, ,897.0, NidoranM           ,  0.00000% ,27.0,  0.001% ,19.0,  0.001% , 
898, ,898.0, Skiddo             ,  0.00000% ,24.0,  0.001% ,18.0,  0.001% , 
899, ,899.0, Loudred            ,  0.00000% ,6.0,  0.000% ,5.0,  0.000% , 
